"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"1","01001",1.25742387122332,1.87356156812275,0,0,FALSE,865.062800056617
"2","01003",0.83958847986724,1.25098683500219,0,0,FALSE,981.77769902784
"3","01005",1.92524213895383,2.8686107870412,0,0,FALSE,746.596713333714
"4","01007",0.982179730244455,1.46344779806424,0,0,FALSE,932.371925198134
"5","01009",1.16691488525541,1.73870317903056,0,0,FALSE,905.703639364378
"6","01011",1.6713521089133,2.49031464228081,0,0,FALSE,786.044217906293
"7","01013",1.22706295865367,1.82832380839397,0,0,FALSE,873.130184483227
"8","01015",1.4563758944156,2.17000008267924,0,0,FALSE,830.057163017029
"9","01017",1.84171245213462,2.74415155368059,0,0,FALSE,757.78191876103
"10","01019",1.58139937435357,2.35628506778682,0,0,FALSE,821.73432925115
"11","01021",1.15053631474364,1.71429910896802,0,0,FALSE,888.994352394269
"12","01023",0.707174564781365,1.05369010152423,0,0,FALSE,1026.59267737102
"13","01025",0.829654914674079,1.23618582286438,0,0,FALSE,982.867018251845
"14","01027",1.48112811623389,2.20688089318849,0,0,FALSE,817.878456261623
"15","01029",1.60808898496751,2.39605258760159,0,0,FALSE,798.175986091257
"16","01031",1.5900870321501,2.36922967790365,0,0,FALSE,800.802523813261
"17","01033",0.854101418263176,1.27261111321213,0,0,FALSE,1011.87329615891
"18","01035",1.09838494926083,1.63659357439863,0,0,FALSE,904.698971223402
"19","01037",1.36234897432497,2.02989997174421,0,0,FALSE,841.819940249271
"20","01039",1.34009176384177,1.99673672812424,0,0,FALSE,848.976700449859
"21","01041",1.38497662145343,2.06361516596561,0,0,FALSE,839.24383121425
"22","01043",1.09432719384378,1.63054751882724,0,0,FALSE,932.517069559602
"23","01045",1.73781832983476,2.58934931145379,0,0,FALSE,775.780567801201
"24","01047",1.05404817994911,1.57053178812418,0,0,FALSE,914.38941563511
"25","01049",1.50894994024024,2.24833541095796,0,0,FALSE,839.964553578136
"26","01051",1.37061980277952,2.04222350614149,0,0,FALSE,840.927981538134
"27","01053",0.997059127485746,1.48561809995376,0,0,FALSE,932.391975498565
"28","01055",1.39078369126088,2.07226769997871,0,0,FALSE,857.132076378361
"29","01057",0.804061578741572,1.19805175232494,0,0,FALSE,1005.70675157919
"30","01059",0.821443436356226,1.22395072017078,0,0,FALSE,1021.53880059479
"31","01061",1.65340071776283,2.46356706946661,0,0,FALSE,789.952108024466
"32","01063",0.762825919676864,1.13661062031853,0,0,FALSE,1002.76488577411
"33","01065",0.84616433317862,1.26078485643614,0,0,FALSE,974.311374420823
"34","01067",1.96858853576215,2.9331969182856,0,0,FALSE,740.60675581963
"35","01069",1.89207420012767,2.81919055819023,0,0,FALSE,751.8946540934
"36","01071",1.46380894363929,2.18107532602254,0,0,FALSE,851.969862970035
"37","01073",1.06294986196733,1.58379529433132,0,0,FALSE,914.148491239229
"38","01075",0.725895083080976,1.08158367379065,0,0,FALSE,1037.29653095013
"39","01077",0.876171924168246,1.30549616701069,0,0,FALSE,1005.0926543415
"40","01079",0.96713644625119,1.44103330491427,0,0,FALSE,973.785847922307
"41","01081",1.83183438892937,2.72943323950476,0,0,FALSE,759.710540653658
"42","01083",1.07740246489788,1.60532967269784,0,0,FALSE,943.737663190109
"43","01085",1.22614046687393,1.82694929564216,0,0,FALSE,872.707321927311
"44","01087",1.63765082143633,2.44009972394014,0,0,FALSE,791.358438861359
"45","01089",1.19008111586179,1.77322086263407,0,0,FALSE,913.762131797658
"46","01091",0.816914544459097,1.21720267124405,0,0,FALSE,985.391142560898
"47","01093",0.792429106272339,1.18071936834578,0,0,FALSE,1024.74354769426
"48","01095",1.29815272403763,1.93424755881606,0,0,FALSE,883.310733083593
"49","01097",0.734472284290106,1.09436370359226,0,0,FALSE,1019.61164851906
"50","01099",0.970188843538044,1.44558137687169,0,0,FALSE,939.393473440595
"51","01101",1.37882888220285,2.05445503448225,0,0,FALSE,839.624983233778
"52","01103",1.07390594552307,1.60011985882937,0,0,FALSE,942.370123817057
"53","01105",0.933342009034299,1.39067959346111,0,0,FALSE,947.736882392428
"54","01107",0.715945887254559,1.06675937200929,0,0,FALSE,1023.57929450393
"55","01109",1.55595748418989,2.31837665144294,0,0,FALSE,806.521883796042
"56","01111",1.68545337476089,2.51132552839372,0,0,FALSE,781.860868951821
"57","01113",2.03358397234095,3.03004011878801,0,0,FALSE,730.580106991797
"58","01115",1.22796410809182,1.82966652105681,0,0,FALSE,877.530918493528
"59","01117",1.094001343712,1.63006200213089,0,0,FALSE,901.891409589839
"60","01119",0.697978940258166,1.03998862098467,0,0,FALSE,1028.24473072565
"61","01121",1.30891754800477,1.95028714652711,0,0,FALSE,852.023682705954
"62","01123",1.51409234666917,2.25599759653706,0,0,FALSE,812.617032649829
"63","01125",0.849086410118169,1.26513875107607,0,0,FALSE,971.932533011422
"64","01127",0.94718569904003,1.41130669156964,0,0,FALSE,961.759331856039
"65","01129",0.734487664914332,1.09438662072235,0,0,FALSE,1017.81911874143
"66","01131",0.953869559324651,1.42126564339373,0,0,FALSE,943.115072656613
"67","01133",0.914594954946468,1.36274648287024,0,0,FALSE,985.192605163345
"68","05001",0.596968318967351,0.889482795261352,0,0,FALSE,1354.55549040038
"69","05003",0.564271281291747,0.840764209124703,0,0,FALSE,1373.63305577372
"70","05005",0.615896041374996,0.917685101648744,0,0,FALSE,1441.31376655094
"71","05007",0.576675998077111,0.859247237134895,0,0,FALSE,1607.06501221284
"72","05009",0.598741047002257,0.892124160033364,0,0,FALSE,1505.33259080374
"73","05011",0.567640049719885,0.845783674082628,0,0,FALSE,1399.53415444968
"74","05013",0.560960946089107,0.835831809672769,0,0,FALSE,1435.99184720558
"75","05015",0.59058524399729,0.879972013555961,0,0,FALSE,1547.93623100568
"76","05017",0.57726596068031,0.860126281413662,0,0,FALSE,1323.94956245005
"77","05019",0.558897887100325,0.832757851779483,0,0,FALSE,1500.53871124105
"78","05021",0.667723753853444,0.994908393241631,0,0,FALSE,1261.20533874556
"79","05023",0.607384376495941,0.905002720978951,0,0,FALSE,1408.70962020922
"80","05025",0.573669967231197,0.854768251174484,0,0,FALSE,1407.63061219012
"81","05027",0.542146265518799,0.807797935623011,0,0,FALSE,1502.19627175648
"82","05029",0.58749377740136,0.875365728328026,0,0,FALSE,1469.77692908484
"83","05031",0.646934433882099,0.963932306484327,0,0,FALSE,1285.22466950558
"84","05033",0.561889175071077,0.837214870855905,0,0,FALSE,1612.55382663467
"85","05035",0.642730652604006,0.957668672379969,0,0,FALSE,1243.36932154386
"86","05037",0.63076914824173,0.939846030880178,0,0,FALSE,1294.15663046595
"87","05039",0.565589691099182,0.842728639737781,0,0,FALSE,1442.5460866832
"88","05041",0.584696019380796,0.871197068877386,0,0,FALSE,1339.32175046363
"89","05043",0.574741485541796,0.856364813457276,0,0,FALSE,1370.66471970689
"90","05045",0.591528433488627,0.881377365898054,0,0,FALSE,1442.86215564482
"91","05047",0.568463900322804,0.847011211480979,0,0,FALSE,1576.50600080975
"92","05049",0.631447697715957,0.940857069596775,0,0,FALSE,1386.00450102569
"93","05051",0.56705113534396,0.844906191662501,0,0,FALSE,1503.21214273148
"94","05053",0.576060544975613,0.858330212013664,0,0,FALSE,1439.01863702307
"95","05055",0.656418909719091,0.978064175481445,0,0,FALSE,1272.95533628547
"96","05057",0.54349174447671,0.809802699270298,0,0,FALSE,1541.31940052794
"97","05059",0.567772892105773,0.845981609237602,0,0,FALSE,1483.59071722765
"98","05061",0.543468895085113,0.809768653676819,0,0,FALSE,1571.02736846171
"99","05063",0.622068899305977,0.926882659965906,0,0,FALSE,1369.8437312444
"100","05065",0.622721086860877,0.927854419422706,0,0,FALSE,1397.82193376656
"101","05067",0.627806916113886,0.93543230500969,0,0,FALSE,1336.9978647542
"102","05069",0.581790825626659,0.866868330183722,0,0,FALSE,1403.90693385085
"103","05071",0.576806887439332,0.859442262284605,0,0,FALSE,1539.22943053001
"104","05073",0.537619168304322,0.80105256077344,0,0,FALSE,1531.24903001531
"105","05075",0.642155885440654,0.956812269306574,0,0,FALSE,1321.79476842457
"106","05077",0.620144581813798,0.924015426902559,0,0,FALSE,1294.70054198126
"107","05079",0.582398077722201,0.86777313580608,0,0,FALSE,1372.62833039615
"108","05081",0.534165012139312,0.795905868087574,0,0,FALSE,1594.15916355003
"109","05083",0.56694888910152,0.844753844761265,0,0,FALSE,1566.55891504651
"110","05085",0.596623828424352,0.888969504352284,0,0,FALSE,1403.76186501496
"111","05087",0.581457556403507,0.866371759041225,0,0,FALSE,1564.0081317212
"112","05089",0.608636091365042,0.906867776133912,0,0,FALSE,1466.22812841953
"113","05091",0.532628066924892,0.793615819718089,0,0,FALSE,1572.09862970555
"114","05093",0.665014161194233,0.990871100179407,0,0,FALSE,1224.72176862957
"115","05095",0.610086847942075,0.909029403433692,0,0,FALSE,1335.3030537375
"116","05097",0.557434493374251,0.830577395127635,0,0,FALSE,1552.47373734733
"117","05099",0.548326319132851,0.817006215507948,0,0,FALSE,1517.08844727897
"118","05101",0.592090746855942,0.882215212815354,0,0,FALSE,1511.24420066882
"119","05103",0.554591465801444,0.826341284044151,0,0,FALSE,1467.49180933492
"120","05105",0.581937990076135,0.867087605213441,0,0,FALSE,1477.29527445609
"121","05107",0.615856153379422,0.917625668535339,0,0,FALSE,1289.14001787883
"122","05109",0.551755766699042,0.822116092381572,0,0,FALSE,1547.59230569956
"123","05111",0.644300600311969,0.960007894464834,0,0,FALSE,1274.61970752194
"124","05113",0.546416200118452,0.814160138176493,0,0,FALSE,1610.30772371004
"125","05115",0.581332044592527,0.866184746442865,0,0,FALSE,1505.28249136055
"126","05117",0.60490697414071,0.901311391469659,0,0,FALSE,1364.20113477605
"127","05119",0.587009637564511,0.874644359971121,0,0,FALSE,1435.38497701018
"128","05121",0.64942812749756,0.967647909971365,0,0,FALSE,1315.98441115618
"129","05123",0.625467208975725,0.93194614137383,0,0,FALSE,1293.92043759302
"130","05125",0.578888157841972,0.862543355184539,0,0,FALSE,1456.30595027281
"131","05127",0.555593244927191,0.827833934941514,0,0,FALSE,1597.85836083791
"132","05129",0.601857226466103,0.896767267434494,0,0,FALSE,1465.05541053701
"133","05131",0.557702290148928,0.830976412321902,0,0,FALSE,1619.52933720578
"134","05133",0.537468209038572,0.800827631467472,0,0,FALSE,1607.57758293467
"135","05135",0.633246997735612,0.943538026626061,0,0,FALSE,1363.11150544216
"136","05137",0.612125124468033,0.912066435457369,0,0,FALSE,1417.8326097068
"137","05139",0.551262227772024,0.821380719380316,0,0,FALSE,1445.77815326901
"138","05141",0.600171363445247,0.894255331533418,0,0,FALSE,1443.49395461776
"139","05143",0.573817415430747,0.854987948991813,0,0,FALSE,1601.57965055708
"140","05145",0.607887368079069,0.905752178437813,0,0,FALSE,1384.4526111393
"141","05147",0.619208929127019,0.922621304399259,0,0,FALSE,1337.56628257377
"142","05149",0.574151540771748,0.855485795749904,0,0,FALSE,1523.3695889327
"143","09001",26.013510127368,38.7601300897784,195,600,TRUE,29.3058006756845
"144","09003",25.9659559597193,38.6892743799817,240,630,TRUE,58.0035623080887
"145","09005",25.1817983780514,37.5208795832966,135,630,TRUE,23.0029103050465
"146","09007",24.3350554692931,36.2592326492467,225,615,FALSE,80.6016091396067
"147","09009",26.4664288588028,39.4349789996161,255,645,TRUE,55.2539192272339
"148","09011",21.1679005620486,31.5401718374524,135,585,FALSE,118.902741695898
"149","09013",23.8570777823853,35.5470458957541,210,630,FALSE,81.6412104552286
"150","09015",21.4055304358847,31.8942403494683,150,615,FALSE,112.427562886723
"151","10001",19.9678901613833,29.7521563404611,0,600,TRUE,85.7250371272417
"152","10003",17.9580100190493,26.7574349283835,0,300,TRUE,110.814077353376
"153","10005",20.5709550605663,30.6507230402438,60,720,TRUE,50.9776918986877
"154","11001",12.6349301598003,18.8260459381024,0,0,TRUE,196.300963736292
"155","12001",5.22160372919762,7.78018955650445,0,0,FALSE,481.413696928411
"156","12003",5.90197200352446,8.79393828525145,0,0,FALSE,451.405461740042
"157","12005",1.68330289511017,2.50812131371416,0,0,FALSE,784.552024453247
"158","12007",5.88648820291289,8.7708674223402,0,0,FALSE,451.225180107628
"159","12009",9.20237328390114,13.7115361930127,0,0,FALSE,333.37003507891
"160","12011",10.0236897685981,14.9352977552112,0,0,FALSE,303.765858451863
"161","12013",2.04213642312457,3.04278327045561,0,0,FALSE,730.128197544691
"162","12015",4.97866919234288,7.41821709659088,0,0,FALSE,479.069892644556
"163","12017",4.71683731936616,7.02808760585558,0,0,FALSE,501.611261982542
"164","12019",6.703913743307,9.98883147752743,0,0,FALSE,417.630121671356
"165","12021",5.61955926585175,8.37314330611911,0,0,FALSE,447.179111897374
"166","12023",4.90808586283006,7.31304793561679,0,0,FALSE,499.101522673083
"167","12027",5.57932718145328,8.31319750036539,0,0,FALSE,452.139734702211
"168","12029",4.07395496178964,6.07019289306657,0,0,FALSE,545.760849329501
"169","12031",7.25207920016604,10.8055980082474,0,0,FALSE,397.5188755436
"170","12033",0.987503508608996,1.4713802278274,0,0,FALSE,935.771707571954
"171","12035",7.88052594630882,11.7419836600001,0,0,FALSE,373.629692452108
"172","12037",2.17283491639069,3.23752402542213,0,0,FALSE,711.10169062987
"173","12039",2.47930074195016,3.69415810550574,0,0,FALSE,677.178709580339
"174","12041",4.49170807639493,6.69264503382844,0,0,FALSE,520.724827508874
"175","12043",7.21852510805628,10.7556024110039,0,0,FALSE,387.024642409899
"176","12045",1.902930355078,2.83536622906622,0,0,FALSE,749.379518205718
"177","12047",4.43240248504842,6.60427970272215,0,0,FALSE,526.525835829547
"178","12049",5.7762197992192,8.60656750083661,0,0,FALSE,445.782239259646
"179","12051",7.09773648882906,10.5756273683553,0,0,FALSE,390.618093997513
"180","12053",4.554436502184,6.78611038825416,0,0,FALSE,508.980398159627
"181","12055",6.67809003203113,9.95035414772638,0,0,FALSE,409.237256482798
"182","12057",4.64521396994438,6.92136881521713,0,0,FALSE,502.15812235281
"183","12059",1.66508051658119,2.48096996970598,0,0,FALSE,788.011801382611
"184","12061",9.99828992199166,14.8974519837676,0,0,FALSE,309.811953211794
"185","12063",1.99863987758241,2.97797341759779,0,0,FALSE,736.449569872632
"186","12065",3.19503123269705,4.7605965367186,0,0,FALSE,611.540333292856
"187","12067",4.03970118566539,6.01915476664143,0,0,FALSE,549.570652600353
"188","12069",6.15366210551708,9.16895653722044,0,0,FALSE,434.572111166409
"189","12071",5.4159611326457,8.06978208764209,0,0,FALSE,457.069638142921
"190","12073",2.76737041380652,4.12338191657171,0,0,FALSE,648.646957771226
"191","12075",4.57898476293413,6.82268729677186,0,0,FALSE,514.046977299755
"192","12077",2.19160392178625,3.26548984346152,0,0,FALSE,710.044579801023
"193","12079",3.77461653847544,5.62417864232841,0,0,FALSE,568.252285522927
"194","12081",4.32175490593021,6.43941480983602,0,0,FALSE,516.872906465756
"195","12083",5.45709039043905,8.13106468175418,0,0,FALSE,466.222771998766
"196","12085",10.5984504343066,15.7916911471169,0,0,FALSE,292.055733062626
"197","12086",9.37638254473057,13.9708099916486,0,0,FALSE,320.134020604127
"198","12087",5.51645958760142,8.21952478552612,0,0,FALSE,450.157475157379
"199","12089",7.29443377278673,10.8687063214522,0,0,FALSE,396.466228586203
"200","12091",1.25648889716183,1.87216845677113,0,0,FALSE,867.54735368197
"201","12093",8.47813061184458,12.6324146116484,0,0,FALSE,348.611239010754
"202","12095",7.0689379107635,10.5327174870376,0,0,FALSE,400.069513051666
"203","12097",7.01881094954107,10.4580283148162,0,0,FALSE,401.193349542719
"204","12099",10.7391172555025,16.0012847106988,0,0,FALSE,287.167313080313
"205","12101",4.48173013904279,6.67777790717375,0,0,FALSE,512.264572900486
"206","12103",4.06502071885584,6.05688087109521,0,0,FALSE,534.54472542234
"207","12105",5.91165649998727,8.80836818498103,0,0,FALSE,442.860694473002
"208","12107",6.62572365680775,9.87232824864354,0,0,FALSE,419.173416956759
"209","12109",7.63018883817432,11.3689813688797,0,0,FALSE,383.502885205301
"210","12111",10.2292316295562,15.2415551280387,0,0,FALSE,301.961150761617
"211","12113",1.07224569077911,1.59764607926087,0,0,FALSE,912.409688966108
"212","12115",4.46050400161131,6.64615096240085,0,0,FALSE,507.40932912425
"213","12117",7.301769323264,10.8796362916634,0,0,FALSE,391.815330272423
"214","12119",5.53275954636434,8.24381172408286,0,0,FALSE,461.371190099819
"215","12121",4.37897870006557,6.5246782630977,0,0,FALSE,529.012869752292
"216","12123",3.46355112909308,5.16069118234868,0,0,FALSE,589.516175994351
"217","12125",5.4389682442794,8.1040626839763,0,0,FALSE,472.012139219738
"218","12127",7.9454035218738,11.838651247592,0,0,FALSE,370.367683106911
"219","12129",2.66454949392699,3.97017874595121,0,0,FALSE,657.825655609744
"220","12131",1.42888201268497,2.1290341989006,0,0,FALSE,831.1832555858
"221","12133",1.73348507681044,2.58289276444756,0,0,FALSE,776.582664848735
"222","13001",5.60045679566097,8.34468062553484,0,0,FALSE,465.858072098327
"223","13003",4.67091152051257,6.95965816556372,0,0,FALSE,513.546595341941
"224","13005",5.40760434842264,8.05733047914973,0,0,FALSE,475.223318306165
"225","13007",2.64189841741899,3.9364286419543,0,0,FALSE,661.154849680969
"226","13009",3.58824920763619,5.34649131937792,0,0,FALSE,580.338763015224
"227","13011",3.21186953606009,4.78568560872954,0,0,FALSE,627.2270304411
"228","13013",2.91699123006595,4.34631693279826,0,0,FALSE,645.464352326459
"229","13015",2.02590988407277,3.01860572726843,0,0,FALSE,748.161320623459
"230","13017",4.04299728417678,6.0240659534234,0,0,FALSE,550.978472360889
"231","13019",4.08959874923105,6.09350213635427,0,0,FALSE,548.133597352865
"232","13021",3.17278682405203,4.72745236783753,0,0,FALSE,612.765701560884
"233","13023",3.75212586125856,5.59066753327525,0,0,FALSE,569.801958193656
"234","13025",6.52991990207289,9.72958065408861,0,0,FALSE,425.920693789339
"235","13027",3.67036165755041,5.46883886975011,0,0,FALSE,576.050216945287
"236","13029",7.75490172213719,11.5548035659844,0,0,FALSE,379.734795779244
"237","13031",6.48052690594867,9.65598508986352,0,0,FALSE,426.38482116604
"238","13033",5.44949922483751,8.1197538450079,0,0,FALSE,470.234853495874
"239","13035",2.7199627958769,4.05274456585658,0,0,FALSE,651.753083195016
"240","13037",2.41878063693345,3.60398314903084,0,0,FALSE,683.798842633997
"241","13039",7.36881690397883,10.9795371869285,0,0,FALSE,394.027970476886
"242","13043",5.85636473631296,8.72598345710632,0,0,FALSE,453.211051163649
"243","13045",1.85302228064067,2.7610031981546,0,0,FALSE,757.802106749185
"244","13047",1.85522902245051,2.76429124345126,0,0,FALSE,782.736886978311
"245","13049",6.39308310006234,9.52569381909288,0,0,FALSE,431.286941364006
"246","13051",8.41104543191865,12.5324576935588,0,0,FALSE,358.001659310706
"247","13053",2.15680602450918,3.21364097651868,0,0,FALSE,714.092594176794
"248","13055",1.74552062937499,2.60082573776874,0,0,FALSE,796.662221804879
"249","13057",2.25326874786314,3.35737043431608,0,0,FALSE,717.347898782318
"250","13059",3.30095871692428,4.91842848821718,0,0,FALSE,613.210877762185
"251","13061",2.13918640364198,3.18738774142655,0,0,FALSE,717.078953778619
"252","13063",2.29464593654912,3.41902244545819,0,0,FALSE,694.914426915923
"253","13065",4.93459978207625,7.35255367529361,0,0,FALSE,499.21304891017
"254","13067",2.19074036431772,3.2642031428334,0,0,FALSE,721.783374958315
"255","13069",4.72640359738471,7.04234136010322,0,0,FALSE,510.424130454508
"256","13071",3.38414809699338,5.04238066452014,0,0,FALSE,597.246829128928
"257","13073",4.92354427306947,7.33608096687351,0,0,FALSE,497.029752382471
"258","13075",3.84123786382374,5.72344441709738,0,0,FALSE,564.403622281516
"259","13077",2.07759147154982,3.09561129260923,0,0,FALSE,722.893262856194
"260","13079",2.94602385179223,4.38957553917042,0,0,FALSE,632.126175899424
"261","13081",3.30131195299146,4.91895480995728,0,0,FALSE,603.410408912993
"262","13083",1.67952160770752,2.5024871954842,0,0,FALSE,812.139450544651
"263","13085",2.59328036368977,3.86398774189776,0,0,FALSE,682.38953381749
"264","13087",2.5095008210931,3.73915622342872,0,0,FALSE,674.28984784202
"265","13089",2.39969547205115,3.57554625335621,0,0,FALSE,692.123057769004
"266","13091",4.02952212878589,6.00398797189097,0,0,FALSE,551.444941432052
"267","13093",3.25029707711769,4.84294264490536,0,0,FALSE,607.275721459095
"268","13095",2.90566845639887,4.32944600003431,0,0,FALSE,636.570375222092
"269","13097",2.05337820669967,3.05953352798251,0,0,FALSE,733.539854855842
"270","13099",2.21997960520813,3.30776961176012,0,0,FALSE,706.760783117046
"271","13101",4.36840223364995,6.50891932813842,0,0,FALSE,530.677345052501
"272","13103",7.70542211266718,11.4810789478741,0,0,FALSE,380.680636577563
"273","13105",3.99529493778248,5.95298945729589,0,0,FALSE,568.178169666656
"274","13107",5.26805629083464,7.84940387334362,0,0,FALSE,480.747727935234
"275","13109",6.32869307693428,9.42975268463207,0,0,FALSE,433.169369826889
"276","13111",2.44510827132339,3.64321132427185,0,0,FALSE,704.151113876616
"277","13113",2.21825260283011,3.30519637821687,0,0,FALSE,704.310152558148
"278","13115",1.81709366936615,2.70746956735557,0,0,FALSE,780.952760249594
"279","13117",2.53327065486877,3.77457327575446,0,0,FALSE,685.037075505849
"280","13119",3.60994314420358,5.37881528486333,0,0,FALSE,597.934660986286
"281","13121",2.29722233519155,3.42286127943541,0,0,FALSE,705.92197453177
"282","13123",2.30438947387196,3.43354031606922,0,0,FALSE,718.535735526791
"283","13125",4.35793646657582,6.49332533519797,0,0,FALSE,528.973630033058
"284","13127",7.78066619042134,11.5931926237278,0,0,FALSE,379.821523923259
"285","13129",1.99558029609367,2.97341464117956,0,0,FALSE,756.712267724949
"286","13131",2.86329042410321,4.26630273191378,0,0,FALSE,640.29186948603
"287","13133",3.46266008956727,5.15936353345523,0,0,FALSE,589.243336820427
"288","13135",2.58029413058306,3.84463825456876,0,0,FALSE,675.695194201788
"289","13137",3.19269033725276,4.75710860250661,0,0,FALSE,631.656420748284
"290","13139",2.83364848194402,4.22213623809659,0,0,FALSE,657.892681777126
"291","13141",3.80854348536207,5.67472979318948,0,0,FALSE,564.331432482204
"292","13143",1.78397858101245,2.65812808570855,0,0,FALSE,774.698267138114
"293","13145",2.10692127032876,3.13931269278986,0,0,FALSE,720.215828938636
"294","13147",3.90788146319708,5.82274338016366,0,0,FALSE,577.495909927762
"295","13149",1.85532040742346,2.76442740706096,0,0,FALSE,754.834457692002
"296","13151",2.4737698415108,3.68591706385109,0,0,FALSE,675.795795394741
"297","13153",3.28511671010858,4.89482389806179,0,0,FALSE,604.121976527909
"298","13155",4.01543844232259,5.98300327906065,0,0,FALSE,552.82604569435
"299","13157",3.09385018929091,4.60983678204345,0,0,FALSE,633.158759166753
"300","13159",2.93669836756243,4.37568056766801,0,0,FALSE,631.794767329358
"301","13161",5.07533361166423,7.5622470813797,0,0,FALSE,491.56869767122
"302","13163",4.7828343827465,7.12642323029228,0,0,FALSE,505.001629643781
"303","13165",5.79338884663728,8.63214938148955,0,0,FALSE,455.074436384995
"304","13167",4.57258571837181,6.813152720374,0,0,FALSE,517.733462089702
"305","13169",3.28517359135818,4.89490865112369,0,0,FALSE,603.520566117547
"306","13171",2.61925016873099,3.90268275140918,0,0,FALSE,661.89046806286
"307","13173",4.34065412852851,6.46757465150749,0,0,FALSE,532.59799732063
"308","13175",4.28286962328128,6.3814757386891,0,0,FALSE,535.18120460512
"309","13177",2.89060222450949,4.30699731451913,0,0,FALSE,637.885430374897
"310","13179",7.31346551955654,10.8970636241392,0,0,FALSE,395.517424274002
"311","13181",4.56741935064362,6.80545483245899,0,0,FALSE,525.64113508984
"312","13183",6.94655093100436,10.3503608871965,0,0,FALSE,409.213733516546
"313","13185",4.04030079667923,6.02004818705205,0,0,FALSE,551.144971804445
"314","13187",2.71668666488222,4.0478631306745,0,0,FALSE,672.255295919902
"315","13189",4.40836690339884,6.56846668606428,0,0,FALSE,524.371580448543
"316","13191",7.93678439746493,11.8258087522227,0,0,FALSE,374.364101483099
"317","13193",2.93270478168428,4.36973012470958,0,0,FALSE,633.709284818451
"318","13195",3.50163543543942,5.21743679880473,0,0,FALSE,601.293115309152
"319","13197",2.45206822183686,3.65358165053691,0,0,FALSE,679.741488403158
"320","13199",2.20424272022749,3.28432165313896,0,0,FALSE,706.988855942932
"321","13201",2.36557408948682,3.52470539333536,0,0,FALSE,689.570802442649
"322","13205",2.91596917404837,4.34479406933207,0,0,FALSE,635.718253807874
"323","13207",2.87034900553428,4.27682001824608,0,0,FALSE,638.351616056767
"324","13209",5.08062482600228,7.57013099074339,0,0,FALSE,490.96553943216
"325","13211",3.10026204298125,4.61939044404206,0,0,FALSE,619.151312358574
"326","13213",2.08854052825818,3.11192538710469,0,0,FALSE,747.257690249608
"327","13215",2.11446359524388,3.15055075691338,0,0,FALSE,719.501581419827
"328","13217",2.68696806958767,4.00358242368563,0,0,FALSE,654.237244167005
"329","13219",3.1953628744887,4.76109068298816,0,0,FALSE,619.790862094305
"330","13221",3.58798428943325,5.34609659125554,0,0,FALSE,591.196929820999
"331","13223",2.0162221741594,3.00417103949751,0,0,FALSE,745.443780983151
"332","13225",3.09300917662941,4.60858367317783,0,0,FALSE,619.691543075434
"333","13227",2.32092886663491,3.45818401128602,0,0,FALSE,713.702140448281
"334","13229",5.90909546784984,8.80455224709625,0,0,FALSE,452.113711835443
"335","13231",2.42433793129482,3.61226351762928,0,0,FALSE,681.730855585201
"336","13233",1.80520334006292,2.68975297669376,0,0,FALSE,779.276630480353
"337","13235",3.59685986268609,5.35932119540227,0,0,FALSE,580.932396237519
"338","13237",3.36732241629522,5.01731040027988,0,0,FALSE,596.347289641068
"339","13239",2.08004102012496,3.0992611199862,0,0,FALSE,724.809963291331
"340","13241",3.36792342839197,5.01820590830404,0,0,FALSE,621.316741452372
"341","13243",2.32557072870371,3.46510038576853,0,0,FALSE,693.782398106057
"342","13245",5.0934534412347,7.58924562743971,0,0,FALSE,485.133469813948
"343","13247",2.56414835399667,3.82058104745504,0,0,FALSE,667.693821119424
"344","13249",2.67790920781231,3.99008471964034,0,0,FALSE,657.218968828689
"345","13251",6.52107592001647,9.71640312082454,0,0,FALSE,423.842812924396
"346","13253",2.25478473706938,3.35962925823337,0,0,FALSE,702.421272951405
"347","13255",2.45950855990569,3.66466775425947,0,0,FALSE,677.754224175585
"348","13257",3.49651697485246,5.20981029253016,0,0,FALSE,608.425795758865
"349","13259",2.2897384410946,3.41171027723095,0,0,FALSE,697.574698784761
"350","13261",2.79241187252195,4.1606936900577,0,0,FALSE,646.577585698755
"351","13263",2.33904736038182,3.48518056696891,0,0,FALSE,691.492584174033
"352","13265",3.83415782786524,5.71289516351921,0,0,FALSE,564.149171061819
"353","13267",6.08292429632873,9.0635572015298,0,0,FALSE,443.801739012607
"354","13269",2.7013924431425,4.02507474028232,0,0,FALSE,654.640078222603
"355","13271",4.5231287625836,6.73946185624956,0,0,FALSE,521.514800073584
"356","13273",2.62351827907644,3.9090422358239,0,0,FALSE,662.791396216288
"357","13275",3.15856772949099,4.70626591694157,0,0,FALSE,614.945976292615
"358","13277",3.70194775556137,5.51590215578643,0,0,FALSE,573.955219893597
"359","13279",5.37964901001449,8.01567702492159,0,0,FALSE,475.94722430364
"360","13281",2.94551815858488,4.38882205629147,0,0,FALSE,655.986840881065
"361","13283",4.88112226166683,7.27287216988358,0,0,FALSE,501.155197911623
"362","13285",1.95739424805214,2.91651742959769,0,0,FALSE,740.363800018521
"363","13287",3.51434215729963,5.23636981437645,0,0,FALSE,587.344753696971
"364","13289",3.53751098457008,5.27089136700942,0,0,FALSE,584.740934714937
