"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"1511","39043",5.84534593955064,8.70956544993046,0,0,FALSE,266.680014014752
"1512","39045",3.89465521725732,5.8030362737134,0,0,FALSE,413.413996128935
"1513","39047",4.09876470767254,6.10715941443209,0,0,FALSE,389.996655687551
"1514","39049",4.24837926085215,6.3300850986697,0,0,FALSE,378.459582607579
"1515","39051",7.57395126502939,11.2851873848938,0,0,FALSE,182.386793875472
"1516","39053",3.0390394401388,4.52816876580681,0,0,FALSE,517.794216490888
"1517","39055",4.66237958459318,6.94694558104384,0,0,FALSE,324.118262888221
"1518","39057",4.65160813764952,6.93089612509778,0,0,FALSE,342.006132686897
"1519","39059",3.6265734428062,5.40359442978125,0,0,FALSE,446.108060992431
"1520","39061",4.573820541403,6.81499260669047,0,0,FALSE,348.515145291688
"1521","39063",6.04612819747436,9.00873101423679,0,0,FALSE,253.162230642009
"1522","39065",5.52872479459688,8.23779994394935,0,0,FALSE,282.403537297056
"1523","39067",3.62485684627067,5.40103670094329,0,0,FALSE,440.116029944757
"1524","39069",7.07788059077775,10.5460420802588,0,0,FALSE,202.893076845395
"1525","39071",3.94500710135446,5.87806058101814,0,0,FALSE,406.176294463452
"1526","39073",3.5729045636863,5.32362779989259,0,0,FALSE,449.010680955412
"1527","39075",4.27489528723526,6.36959397798053,0,0,FALSE,379.314358960686
"1528","39077",5.47496449759288,8.15769710141339,0,0,FALSE,288.885374876506
"1529","39079",3.29514678427143,4.90976870856442,0,0,FALSE,481.145483321938
"1530","39081",3.48321455774998,5.18998969104747,0,0,FALSE,450.871219059686
"1531","39083",4.38685987626597,6.53642121563629,0,0,FALSE,368.648728354169
"1532","39085",4.91433932840787,7.32236559932772,0,0,FALSE,302.266962266009
"1533","39087",2.99160957831317,4.45749827168663,0,0,FALSE,526.587785160454
"1534","39089",4.06289272310464,6.05371015742591,0,0,FALSE,397.673532863913
"1535","39091",5.19493874752249,7.7404587338085,0,0,FALSE,303.024450954175
"1536","39093",5.38289155552023,8.02050841772514,0,0,FALSE,290.971120493365
"1537","39095",7.19917459253502,10.7267701428772,0,0,FALSE,198.657535763787
"1538","39097",4.39703690558361,6.55158498931958,0,0,FALSE,363.817830452551
"1539","39099",3.92583240160326,5.84949027838886,0,0,FALSE,389.845391440279
"1540","39101",4.98666112160876,7.43012507119706,0,0,FALSE,319.606319416901
"1541","39103",4.86358233766785,7.24673768312509,0,0,FALSE,326.186378116319
"1542","39105",3.09202963688799,4.60712415896311,0,0,FALSE,512.385975060862
"1543","39107",6.17876854146138,9.20636512677746,0,0,FALSE,243.857125611783
"1544","39109",5.18189033544626,7.72101659981493,0,0,FALSE,302.862156716148
"1545","39111",3.23988948223522,4.82743532853048,0,0,FALSE,493.448264532176
"1546","39113",4.84668620015251,7.22156243822724,0,0,FALSE,327.149447401167
"1547","39115",3.4308240335269,5.11192780995508,0,0,FALSE,468.867029150652
"1548","39117",4.70539367956523,7.01103658255219,0,0,FALSE,341.549459989188
"1549","39119",3.75905179083936,5.60098716835064,0,0,FALSE,430.654268684633
"1550","39121",3.41641085062164,5.09045216742625,0,0,FALSE,471.823171107966
"1551","39123",6.43837120479234,9.59317309514059,0,0,FALSE,234.48090924986
"1552","39125",7.22331607720744,10.7627409550391,0,0,FALSE,195.728059481053
"1553","39127",3.67559921165511,5.47664282536611,0,0,FALSE,438.645238388918
"1554","39129",3.9397895847753,5.8702864813152,0,0,FALSE,407.171075963133
"1555","39131",3.53544904579441,5.26781907823368,0,0,FALSE,451.01165934401
"1556","39133",4.45187693141334,6.63329662780588,0,0,FALSE,348.68122184409
"1557","39135",5.2259423022072,7.78665403028873,0,0,FALSE,300.412513030075
"1558","39137",6.44873969935807,9.60862215204353,0,0,FALSE,231.452545548962
"1559","39139",4.85796492327491,7.23836773567961,0,0,FALSE,330.874726749636
"1560","39141",3.6951390672354,5.50575721018075,0,0,FALSE,432.117212185605
"1561","39143",6.10849124252907,9.10165195136832,0,0,FALSE,251.302015129882
"1562","39145",3.31601131698064,4.94085686230116,0,0,FALSE,479.714480481445
"1563","39147",5.82711539452234,8.68240193783829,0,0,FALSE,266.395854876145
"1564","39149",5.46774860337056,8.14694541902214,0,0,FALSE,284.468045813826
"1565","39151",4.2380964874725,6.31476376633403,0,0,FALSE,375.140282589756
"1566","39153",4.57898451726492,6.82268693072474,0,0,FALSE,343.524235319793
"1567","39155",4.09475595822727,6.10118637775863,0,0,FALSE,370.293857843283
"1568","39157",3.97392027010113,5.92114120245068,0,0,FALSE,405.64167245945
"1569","39159",4.72836757500827,7.04526768676233,0,0,FALSE,337.61226296794
"1570","39161",6.67945936138079,9.95239444845738,0,0,FALSE,219.533714782991
"1571","39163",3.3868341678306,5.04638291006759,0,0,FALSE,470.520701663677
"1572","39165",4.57971916562052,6.82378155677458,0,0,FALSE,348.255860908587
"1573","39167",3.17049780838731,4.72404173449709,0,0,FALSE,504.364421710894
"1574","39169",4.54965410662934,6.77898461887771,0,0,FALSE,354.014506393666
"1575","39171",8.08248571207049,12.042903710985,0,0,FALSE,162.163903343764
"1576","39173",6.75891788608053,10.07078765026,0,0,FALSE,218.091047729315
"1577","39175",5.49503902094334,8.18760814120558,0,0,FALSE,285.633988808439
"1578","40001",6.04975938853864,9.01414148892258,0,0,FALSE,163.259177320227
"1579","40003",2.80328406269513,4.17689325341574,0,0,FALSE,459.553309744133
"1580","40005",7.43451398412416,11.077425836345,0,0,FALSE,159.882024153027
"1581","40007",1.59019815317009,2.36939524822343,0,0,FALSE,644.335821314325
"1582","40009",2.61843899907649,3.90147410862397,0,0,FALSE,492.173078365172
"1583","40011",3.21387980104934,4.78868090356351,0,0,FALSE,421.714781537702
"1584","40013",7.04275337014815,10.4937025215207,0,0,FALSE,181.947805976262
"1585","40015",3.68312741544606,5.48785984901462,0,0,FALSE,383.074877975353
"1586","40017",4.03098655722482,6.00616997026498,0,0,FALSE,350.367002362557
"1587","40019",5.51963153284887,8.22425098394481,0,0,FALSE,259.015189124745
"1588","40021",5.92008639767311,8.82092873253293,0,0,FALSE,189.395358408071
"1589","40023",8.92968961998125,13.3052375337721,0,0,FALSE,103.744996071521
"1590","40025",1.17713198913316,1.75392666380841,0,0,FALSE,794.150879653332
"1591","40027",4.55167285153226,6.78199254878306,0,0,FALSE,312.246197583295
"1592","40029",6.86697832678724,10.231797706913,0,0,FALSE,183.236725155949
"1593","40031",3.80074608847614,5.66311167182944,0,0,FALSE,376.504303878799
"1594","40033",3.97990890365411,5.93006426644463,0,0,FALSE,363.631152439691
"1595","40035",4.50643263360871,6.71458462407697,0,0,FALSE,249.845311009318
"1596","40037",4.98805391666125,7.43220033582527,0,0,FALSE,268.017294185737
"1597","40039",3.05634296473805,4.5539510174597,0,0,FALSE,440.899367370492
"1598","40041",4.933738640519,7.35127057437332,0,0,FALSE,210.201895096375
"1599","40043",2.66503962512531,3.97090904143671,0,0,FALSE,481.867745802186
"1600","40045",2.14773316989979,3.20012242315068,0,0,FALSE,550.623608013078
"1601","40047",3.26602516861185,4.86637750123166,0,0,FALSE,410.933505826749
"1602","40049",5.13205808346965,7.64676654436978,0,0,FALSE,277.951601581356
"1603","40051",4.20317111146343,6.26272495608051,0,0,FALSE,340.249539666066
"1604","40053",3.05762141159755,4.55585590328035,0,0,FALSE,428.628120697095
"1605","40055",2.77738076038492,4.13829733297353,0,0,FALSE,475.721287401768
"1606","40057",2.49282163378698,3.7143042343426,0,0,FALSE,511.361573069837
"1607","40059",1.97620198591085,2.94454095900716,0,0,FALSE,574.2148856553
"1608","40061",7.28180124574289,10.8498838561569,0,0,FALSE,139.729213387884
"1609","40063",6.15585267354661,9.17222048358444,0,0,FALSE,211.86931234607
"1610","40065",2.9321585644607,4.36891626104644,0,0,FALSE,459.705012342584
"1611","40067",4.58323060202366,6.82901359701525,0,0,FALSE,319.367439940608
"1612","40069",6.41095993242984,9.55233029932046,0,0,FALSE,209.663291240068
"1613","40071",3.45952269836105,5.15468882055797,0,0,FALSE,385.313685281877
"1614","40073",3.60441186062636,5.37057367233327,0,0,FALSE,383.271650555609
"1615","40075",3.13672750437225,4.67372398151465,0,0,FALSE,436.500564421709
"1616","40077",7.96394094736331,11.8662720115713,0,0,FALSE,120.250958609502
"1617","40079",8.03044795610712,11.9653674545996,0,0,TRUE,97.3616585600931
"1618","40081",4.78950381157673,7.13636067924933,0,0,FALSE,289.684653621147
"1619","40083",4.08174005085716,6.08179267577716,0,0,FALSE,342.236798172223
"1620","40085",5.62690092705613,8.38408238131364,0,0,FALSE,254.729393508245
"1621","40087",4.60312482912626,6.85865599539812,0,0,FALSE,310.342302930234
"1622","40089",8.46891431467386,12.618682328864,0,0,FALSE,37.6612848723703
"1623","40091",6.55100249957213,9.76099372436247,0,0,FALSE,179.914261161453
"1624","40093",2.96273758441238,4.41447900077445,0,0,FALSE,444.793485632243
"1625","40095",6.32561762359024,9.42517025914946,0,0,FALSE,216.318370900734
"1626","40097",5.09879039772957,7.59719769261705,0,0,FALSE,233.383444964198
"1627","40099",5.65141650332518,8.42061058995452,0,0,FALSE,248.525709871502
"1628","40101",6.0956959385755,9.0825869484775,0,0,FALSE,194.557064662731
"1629","40103",3.79565157448968,5.65552084598962,0,0,FALSE,360.110156680876
"1630","40105",4.19908860160847,6.25664201639661,0,0,FALSE,292.474363463763
"1631","40107",5.63674982986724,8.39875724650219,0,0,FALSE,235.832312235505
"1632","40109",4.2810996826504,6.37883852714909,0,0,FALSE,329.940796656159
"1633","40111",5.76710963888159,8.59299336193357,0,0,FALSE,222.839612018243
"1634","40113",4.36752469013217,6.50761178829694,0,0,FALSE,305.65414590846
"1635","40115",4.29784448242338,6.40378827881084,0,0,FALSE,234.996945445173
"1636","40117",4.35207267804608,6.48458829028866,0,0,FALSE,311.611810080977
"1637","40119",4.20873695463445,6.27101806240533,0,0,FALSE,327.690266287252
"1638","40121",7.18882067535529,10.7113428062794,0,0,FALSE,158.452222621897
"1639","40123",5.99747465886172,8.93623724170396,0,0,FALSE,225.698170214609
"1640","40125",5.07864125446686,7.56717546915563,0,0,FALSE,274.668446046452
"1641","40127",8.68922155270901,12.9469401135364,0,0,FALSE,106.07313086945
"1642","40129",2.43803808000774,3.63267673921154,0,0,FALSE,513.576945439769
"1643","40131",4.86942702487492,7.25544626706363,0,0,FALSE,263.279694672459
"1644","40133",5.62210789876888,8.37694076916564,0,0,FALSE,241.741446690538
"1645","40135",6.96022055496395,10.3707286268963,0,0,FALSE,138.298074934747
"1646","40137",4.38125199423088,6.52806547140401,0,0,FALSE,331.34165980128
"1647","40139",1.31765292918105,1.96330286447976,0,0,FALSE,707.250802910458
"1648","40141",3.30223733063227,4.92033362264208,0,0,FALSE,423.056360000997
"1649","40143",5.03351794329841,7.49994173551463,0,0,FALSE,259.689712923616
"1650","40145",5.38719953330158,8.02692730461935,0,0,FALSE,234.479942018139
"1651","40147",4.13098154258324,6.15516249844903,0,0,FALSE,312.690846530928
"1652","40149",2.9776350657321,4.43667624794084,0,0,FALSE,450.966655282456
"1653","40151",2.51095300336689,3.74131997501667,0,0,FALSE,495.37835368613
"1654","40153",2.30571250876196,3.43551163805533,0,0,FALSE,526.406213541026
"1655","42001",1.94289851760567,2.89491879123244,0,0,FALSE,697.873238116806
"1656","42003",3.15986073614961,4.70819249686292,0,0,FALSE,480.78093469703
"1657","42005",3.0656667584426,4.56784347007947,0,0,FALSE,480.774970799031
"1658","42007",3.46095144937016,5.15681765956155,0,0,FALSE,442.232639127416
"1659","42009",2.38985381628201,3.56088218626019,0,0,FALSE,599.147002715988
"1660","42011",1.70968750215248,2.5474343782072,0,0,FALSE,750.724494054451
"1661","42013",2.46551862448748,3.67362275048635,0,0,FALSE,573.152627451043
"1662","42015",1.96590018944827,2.92919128227792,0,0,FALSE,630.316710329985
"1663","42017",1.52331813241876,2.26974401730395,0,0,FALSE,822.115414511056
"1664","42019",3.33632401881859,4.9711227880397,0,0,FALSE,449.495454894808
"1665","42021",2.6134590946897,3.89405405108765,0,0,FALSE,552.201856504357
"1666","42023",2.60169220032271,3.87652137848084,0,0,FALSE,517.564883589417
"1667","42025",1.70421640941434,2.53928245002736,0,0,FALSE,737.163785111156
"1668","42027",2.33225185148844,3.47505525871777,0,0,FALSE,585.216442605396
"1669","42029",1.62691065886625,2.42409688171072,0,0,FALSE,789.743648005157
"1670","42031",3.16379006583176,4.71404719808932,0,0,FALSE,455.503813542413
"1671","42033",2.63233539232302,3.9221797345613,0,0,FALSE,530.636744263608
"1672","42035",2.23222148643282,3.32601001478491,0,0,FALSE,594.546038356134
"1673","42037",1.88468812734946,2.8081853097507,0,0,FALSE,677.822111037131
"1674","42039",3.78651200120704,5.64190288179849,0,0,FALSE,378.028459747355
"1675","42041",1.98525441486498,2.95802907814881,0,0,FALSE,677.421765258518
"1676","42043",1.91671390865168,2.85590372389101,0,0,FALSE,691.4797523275
"1677","42045",1.55736641726337,2.32047596172243,0,0,FALSE,817.48558281571
"1678","42047",2.77735703747301,4.13826198583478,0,0,FALSE,494.915848160005
"1679","42049",3.87694233768634,5.77664408315265,0,0,FALSE,354.3982986192
"1680","42051",2.82021641011718,4.2021224510746,0,0,FALSE,537.185172400437
"1681","42053",3.13806341740865,4.67571449193889,0,0,FALSE,447.302402817759
"1682","42055",2.08636796699079,3.10868827081628,0,0,FALSE,663.407556452101
"1683","42057",2.22507397377393,3.31536022092316,0,0,FALSE,633.554595041906
"1684","42059",2.94732715979794,4.39151746809893,0,0,FALSE,523.372005898427
"1685","42061",2.31237181243527,3.44543400052856,0,0,FALSE,601.893937014346
"1686","42063",2.82302681295186,4.20630995129828,0,0,FALSE,515.925415479685
"1687","42065",2.88169949249441,4.29373224381668,0,0,FALSE,492.645826019515
"1688","42067",2.11190455479874,3.14673778665012,0,0,FALSE,637.595818136021
"1689","42069",1.71467365866859,2.5548637514162,0,0,FALSE,715.345985729827
"1690","42071",1.76515175317065,2.63007611222427,0,0,FALSE,741.600152076023
"1691","42073",3.64607216351181,5.4326475236326,0,0,FALSE,415.00688040834
"1692","42075",1.83115682059676,2.72842366268918,0,0,FALSE,714.041745623443
"1693","42077",1.6428037834719,2.44777763737314,0,0,FALSE,766.489300412263
"1694","42079",1.77460345596971,2.64415914939487,0,0,FALSE,704.165324915567
"1695","42081",2.08144736275278,3.10135657050165,0,0,FALSE,622.795787885847
"1696","42083",2.81724875795018,4.19770064934577,0,0,FALSE,472.920412372066
"1697","42085",3.79140282528978,5.64919020968177,0,0,FALSE,392.771522197245
"1698","42087",2.21151027619336,3.2951503115281,0,0,FALSE,615.880074522575
"1699","42089",1.62637597164287,2.42330019774787,0,0,FALSE,758.969533161353
"1700","42091",1.5716391327398,2.3417423077823,0,0,FALSE,805.082580073164
"1701","42093",1.94928377493717,2.90443282465638,0,0,FALSE,662.350147494857
"1702","42095",1.61061363106239,2.39981431028296,0,0,FALSE,775.069240888661
"1703","42097",1.95251831606075,2.90925229093052,0,0,FALSE,665.421522386996
"1704","42099",2.03270028332014,3.02872342214701,0,0,FALSE,660.198976197553
"1705","42101",1.52632674638948,2.27422685212033,0,0,FALSE,827.434622986334
"1706","42103",1.57084059657028,2.34055248888971,0,0,FALSE,771.418065371867
"1707","42105",2.49356780303649,3.71541602652437,0,0,FALSE,523.134646340392
"1708","42107",1.80742209490099,2.69305892140248,0,0,FALSE,709.676695277062
"1709","42109",2.032297139553,3.02812273793398,0,0,FALSE,648.864450814254
"1710","42111",2.57742557373066,3.84036410485868,0,0,FALSE,569.157291133184
"1711","42113",1.94200141678413,2.89358211100836,0,0,FALSE,648.786975213013
"1712","42115",1.75514848621981,2.61517124446751,0,0,FALSE,689.196023111531
"1713","42117",2.19513628220649,3.27075306048768,0,0,FALSE,578.659254239998
"1714","42119",2.04632918953011,3.04903049239986,0,0,FALSE,639.727596466743
"1715","42121",3.45049233326221,5.1412335765607,0,0,FALSE,417.877939652684
"1716","42123",3.20735170598458,4.77895404191702,0,0,FALSE,425.935714474126
"1717","42125",3.12454506930117,4.65557215325875,0,0,FALSE,492.482291273826
"1718","42127",1.64394501840872,2.449478077429,0,0,FALSE,736.410136734628
"1719","42129",2.93374419459883,4.37127884995225,0,0,FALSE,510.563611557414
"1720","42131",1.79131351757854,2.66905714119203,0,0,FALSE,687.836038408308
"1721","42133",1.85578819059572,2.76512440398763,0,0,FALSE,718.750815866751
"1722","44001",1.06757764698404,1.59069069400622,0,0,FALSE,1047.83417191994
"1723","44003",1.08673715104063,1.61923835505054,0,0,FALSE,1031.95452239167
"1724","44005",1.0649200251685,1.58673083750107,0,0,FALSE,1054.47846867585
"1725","44007",1.08379304884164,1.61485164277404,0,0,FALSE,1030.10027270976
"1726","44009",1.09487872187901,1.63136929559973,0,0,FALSE,1031.51853335162
"1727","45001",1.62918425054407,2.42748453331067,0,0,FALSE,861.573545879309
"1728","45003",1.42584113024001,2.12450328405762,0,0,FALSE,924.794232566138
"1729","45005",1.29950009510094,1.9362551417004,0,0,FALSE,914.133533744374
"1730","45007",1.72460447474671,2.56966066737259,0,0,FALSE,823.213902325184
"1731","45009",1.32117069117949,1.96854432985744,0,0,FALSE,949.924884105165
"1732","45011",1.34919932946145,2.01030700089756,0,0,FALSE,933.102502088744
"1733","45013",1.24333473925484,1.85256876148971,0,0,FALSE,900.486089148807
"1734","45015",1.2100505751952,1.80297535704085,0,0,FALSE,1006.82372046246
"1735","45017",1.35783002437493,2.02316673631865,0,0,FALSE,998.250797674947
"1736","45019",1.17723474056968,1.75407976344882,0,0,FALSE,993.05542308425
"1737","45021",1.70176181163398,2.53562509933463,0,0,FALSE,842.246685094319
"1738","45023",1.55753311126207,2.32072433578048,0,0,FALSE,905.905044957244
"1739","45025",1.43754055334708,2.14193542448714,0,0,FALSE,971.063446835379
"1740","45027",1.3034641300433,1.94216155376452,0,0,FALSE,1040.72775491751
"1741","45029",1.23881057130067,1.845827751238,0,0,FALSE,951.960261313588
"1742","45031",1.36879349968589,2.03950231453197,0,0,FALSE,1009.19165334983
"1743","45033",1.31457813947236,1.95872142781381,0,0,FALSE,1044.99550362998
"1744","45035",1.21597015836563,1.81179553596479,0,0,FALSE,988.893755703645
"1745","45037",1.4730623307698,2.19486287284701,0,0,FALSE,930.055849382609
"1746","45039",1.49269377365764,2.22411372274988,0,0,FALSE,935.909683853932
"1747","45041",1.31598342543697,1.96081530390108,0,0,FALSE,1041.48990409071
"1748","45043",1.19493032289268,1.7804461811101,0,0,FALSE,1088.71563114966
"1749","45045",1.75121367685156,2.60930837850883,0,0,FALSE,817.071974902871
"1750","45047",1.58907785646163,2.36772600612782,0,0,FALSE,881.236590976573
"1751","45049",1.25886361247483,1.8757067825875,0,0,FALSE,911.299413663201
"1752","45051",1.20485437998292,1.79523302617455,0,0,FALSE,1119.88049464671
"1753","45053",1.28721815692958,1.91795505382508,0,0,FALSE,890.972171130397
"1754","45055",1.42864394089211,2.12867947192924,0,0,FALSE,971.515829413993
"1755","45057",1.52100055288634,2.26629082380065,0,0,FALSE,925.726394954116
"1756","45059",1.63476057649949,2.43579325898424,0,0,FALSE,864.24815980506
"1757","45061",1.37703983001345,2.05178934672004,0,0,FALSE,1002.26618116027
"1758","45063",1.44060790093005,2.14650577238577,0,0,FALSE,959.543632979178
"1759","45065",1.54243217138419,2.29822393536245,0,0,FALSE,898.96524797827
"1760","45067",1.28375362451749,1.91279290053106,0,0,FALSE,1064.35409698988
"1761","45069",1.3783631430593,2.05376108315835,0,0,FALSE,1005.88591331571
"1762","45071",1.53406211741454,2.28575255494766,0,0,FALSE,911.66271314034
"1763","45073",1.81571765919758,2.7054193122044,0,0,FALSE,787.053793574689
"1764","45075",1.3261924562131,1.97602675975752,0,0,FALSE,983.893187224026
"1765","45077",1.79366898717256,2.67256679088712,0,0,FALSE,798.379547825918
"1766","45079",1.43350613575644,2.1359241422771,0,0,FALSE,965.637073007794
"1767","45081",1.49930367045163,2.23396246897293,0,0,FALSE,925.757703469735
"1768","45083",1.72813195479838,2.57491661264958,0,0,FALSE,828.976951594015
"1769","45085",1.35323913771833,2.01632631520032,0,0,FALSE,1014.40600873733
"1770","45087",1.62812591897697,2.42590761927569,0,0,FALSE,871.205755902529
"1771","45089",1.25692251640111,1.87281454943766,0,0,FALSE,1070.58973828275
"1772","45091",1.60254982640937,2.38779924134997,0,0,FALSE,887.095683369093
"1773","47001",2.50656326481219,3.73477926457016,0,0,FALSE,602.604850318609
"1774","47003",2.98770235564918,4.45167650991729,0,0,FALSE,497.903287622852
"1775","47005",4.38133986365419,6.52819639684474,0,0,FALSE,340.261733990766
"1776","47007",2.56773174801141,3.825920304537,0,0,FALSE,578.984094119223
"1777","47009",2.31934323501763,3.45582142017627,0,0,FALSE,642.05273240484
"1778","47011",2.28739982174205,3.40822573439565,0,0,FALSE,636.058568703506
"1779","47013",2.62266864968881,3.90777628803632,0,0,FALSE,581.850468176132
"1780","47015",2.92572458124439,4.35932962605414,0,0,FALSE,508.976567003075
"1781","47017",4.62286983178296,6.88807604935661,0,0,FALSE,314.059506718326
"1782","47019",2.09815084726554,3.12624476242565,0,0,FALSE,710.744111401862
"1783","47021",3.71150719289924,5.53014571741986,0,0,FALSE,405.970381114945
"1784","47023",4.1816437043314,6.23064911945378,0,0,FALSE,333.000367913262
"1785","47025",2.52443027444453,3.76140110892235,0,0,FALSE,603.931739637797
"1786","47027",3.21859826749578,4.79571141856872,0,0,FALSE,479.779331320913
"1787","47029",2.20099155712758,3.27947742012009,0,0,FALSE,676.335490655882
"1788","47031",2.79745909717996,4.16821405479815,0,0,FALSE,527.273899730146
"1789","47033",4.93062828483662,7.34663614440656,0,0,FALSE,274.461814536761
"1790","47035",2.68827202419998,4.00552531605798,0,0,FALSE,561.646037733076
"1791","47037",3.43618640255563,5.11991773980788,0,0,FALSE,437.454648359998
"1792","47039",4.0035184546044,5.96524249736055,0,0,FALSE,362.913427808423
"1793","47041",2.94990055637931,4.39535182900517,0,0,FALSE,510.563526508031
"1794","47043",3.83192029125952,5.70956123397669,0,0,FALSE,395.315894296513
"1795","47045",5.49759416193727,8.19141530128654,0,0,FALSE,241.415050575552
"1796","47047",4.5848756212795,6.83146467570646,0,0,FALSE,277.892546698003
"1797","47049",2.8758365267214,4.28499642481489,0,0,FALSE,533.169452081358
"1798","47051",2.7012141249431,4.02480904616522,0,0,FALSE,542.831634099125
"1799","47053",4.87741242784095,7.26734451748301,0,0,FALSE,286.008534917829
